Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
17.6509;0.311246;-0.15346;-1154.76;-12.9338;46.0779;-0.0302195;0.382586;-1126.59;-12.3926;-1275.01;-15.8926;-1271.08;-20.4432;-1162.49;-20.4242;-1150.44;-15.8926;-1074.92;-12.3926;-1275.57;-19.3926;-1273.56;-22.3482;-1151.29;-22.3482;-1147.73;-22.3482;-1113.06;-19.3926;-957.888;-15.8926;-1288.93;-8.99383;
17.6609;0.310188;-0.153496;-1154.63;-12.933;46.0891;-0.0304769;0.376059;-1126.48;-12.3926;-1274.93;-15.8926;-1271.08;-20.4432;-1162.45;-20.4242;-1150.35;-15.8926;-1074.84;-12.3926;-1275.57;-19.3926;-1273.54;-22.3482;-1151.28;-22.3482;-1147.72;-22.3482;-1113;-19.3926;-957.777;-15.8926;-1289.07;-8.99383;
17.6709;0.310258;-0.154402;-1154.5;-12.9323;46.1003;-0.030687;0.369433;-1126.37;-12.3926;-1274.84;-15.8926;-1271.08;-20.4432;-1162.41;-20.4242;-1150.25;-15.8926;-1074.75;-12.3926;-1275.57;-19.3926;-1273.53;-22.3482;-1151.27;-22.3482;-1147.71;-22.3482;-1112.95;-19.3926;-957.665;-15.8926;-1289.2;-8.99383;
17.6809;0.310395;-0.153603;-1154.37;-12.9315;46.1114;-0.0308368;0.362783;-1126.26;-12.3926;-1274.76;-15.8926;-1271.08;-20.4432;-1162.36;-20.4242;-1150.15;-15.8926;-1074.67;-12.3926;-1275.57;-19.3926;-1273.52;-22.3482;-1151.26;-22.3482;-1147.7;-22.3482;-1112.89;-19.3926;-957.554;-15.8926;-1289.34;-8.99383;
17.6909;0.31054;-0.153458;-1154.24;-12.9308;46.1227;-0.030925;0.355951;-1126.15;-12.3926;-1274.68;-15.8926;-1271.08;-20.4432;-1162.32;-20.4242;-1150.06;-15.8926;-1074.59;-12.3926;-1275.57;-19.3926;-1273.51;-22.3482;-1151.24;-22.3482;-1147.69;-22.3482;-1112.84;-19.3926;-957.442;-15.8926;-1289.48;-8.99383;
17.7009;0.310703;-0.148876;-1154.12;-12.9301;46.1338;-0.0309326;0.34923;-1126.04;-12.3926;-1274.59;-15.8926;-1271.08;-20.4432;-1162.27;-20.4242;-1149.96;-15.8926;-1074.5;-12.3926;-1275.57;-19.3926;-1273.49;-22.3482;-1151.23;-22.3482;-1147.68;-22.3482;-1112.78;-19.3926;-957.331;-15.8926;-1289.62;-8.99383;
17.7109;0.310852;-0.150158;-1153.99;-12.9294;46.145;-0.0308552;0.342415;-1125.93;-12.3926;-1274.51;-15.8926;-1271.08;-20.4432;-1162.23;-20.4242;-1149.86;-15.8926;-1074.42;-12.3926;-1275.57;-19.3926;-1273.48;-22.3482;-1151.22;-22.3482;-1147.67;-22.3482;-1112.73;-19.3926;-957.22;-15.8926;-1289.75;-8.99383;
17.7209;0.311239;-0.150879;-1153.86;-12.9287;46.1562;-0.030806;0.335657;-1125.82;-12.3926;-1274.43;-15.8926;-1271.08;-20.4432;-1162.18;-20.4242;-1149.76;-15.8926;-1074.34;-12.3926;-1275.57;-19.3926;-1273.47;-22.3482;-1151.21;-22.3482;-1147.66;-22.3482;-1112.67;-19.3926;-957.109;-15.8926;-1289.89;-8.99383;
17.7309;0.312643;-0.149065;-1153.73;-12.9281;46.1675;-0.0307079;0.328818;-1125.7;-12.3926;-1274.34;-15.8926;-1271.08;-20.4432;-1162.14;-20.4242;-1149.67;-15.8926;-1074.25;-12.3926;-1275.57;-19.3926;-1273.46;-22.3482;-1151.19;-22.3482;-1147.65;-22.3482;-1112.61;-19.3926;-956.998;-15.8926;-1290.03;-8.99383;
17.7409;0.314309;-0.149408;-1153.6;-12.9274;46.1789;-0.0306093;0.321967;-1125.59;-12.3926;-1274.26;-15.8926;-1271.08;-20.4432;-1162.09;-20.4242;-1149.57;-15.8926;-1074.17;-12.3926;-1275.57;-19.3926;-1273.44;-22.3482;-1151.18;-22.3482;-1147.64;-22.3482;-1112.56;-19.3926;-956.887;-15.8926;-1290.17;-8.99383;
17.7509;0.316003;-0.14964;-1153.47;-12.9268;46.1901;-0.0305304;0.31526;-1125.48;-12.3926;-1274.18;-15.8926;-1271.08;-20.4432;-1162.05;-20.4242;-1149.47;-15.8926;-1074.09;-12.3926;-1275.57;-19.3926;-1273.43;-22.3482;-1151.17;-22.3482;-1147.63;-22.3482;-1112.5;-19.3926;-956.775;-15.8926;-1290.31;-8.99383;
17.7609;0.318104;-0.14972;-1153.34;-12.9262;46.2016;-0.0304578;0.308433;-1125.37;-12.3926;-1274.09;-15.8926;-1271.08;-20.4432;-1162;-20.4242;-1149.37;-15.8926;-1074;-12.3926;-1275.57;-19.3926;-1273.42;-22.3482;-1151.16;-22.3482;-1147.62;-22.3482;-1112.45;-19.3926;-956.662;-15.8926;-1290.45;-8.99383;
17.7709;0.320372;-0.149723;-1153.22;-12.9256;46.213;-0.0303894;0.301709;-1125.26;-12.3926;-1274.01;-15.8926;-1271.08;-20.4432;-1161.96;-20.4242;-1149.27;-15.8926;-1073.92;-12.3926;-1275.57;-19.3926;-1273.41;-22.3482;-1151.14;-22.3482;-1147.61;-22.3482;-1112.39;-19.3926;-956.549;-15.8926;-1290.58;-8.99383;
17.7809;0.322656;-0.14969;-1153.09;-12.925;46.2247;-0.0303207;0.294909;-1125.14;-12.3926;-1273.92;-15.8926;-1271.08;-20.4432;-1161.91;-20.4242;-1149.17;-15.8926;-1073.83;-12.3926;-1275.57;-19.3926;-1273.39;-22.3482;-1151.13;-22.3482;-1147.6;-22.3482;-1112.33;-19.3926;-956.436;-15.8926;-1290.72;-8.99383;
17.7909;0.324945;-0.149674;-1152.96;-12.9244;46.2366;-0.0302506;0.288029;-1125.03;-12.3926;-1273.84;-15.8926;-1271.08;-20.4432;-1161.87;-20.4242;-1149.08;-15.8926;-1073.75;-12.3926;-1275.57;-19.3926;-1273.38;-22.3482;-1151.12;-22.3482;-1147.59;-22.3482;-1112.28;-19.3926;-956.323;-15.8926;-1290.86;-8.99383;
17.8009;0.327165;-0.149691;-1152.83;-12.9239;46.2482;-0.0301821;0.281297;-1124.92;-12.3926;-1273.75;-15.8926;-1271.08;-20.4432;-1161.82;-20.4242;-1148.98;-15.8926;-1073.67;-12.3926;-1275.57;-19.3926;-1273.37;-22.3482;-1151.11;-22.3482;-1147.58;-22.3482;-1112.22;-19.3926;-956.214;-15.8926;-1291;-8.99383;
17.8109;0.329326;-0.149746;-1152.7;-12.9234;46.2598;-0.0301156;0.27468;-1124.81;-12.3926;-1273.67;-15.8926;-1271.08;-20.4432;-1161.78;-20.4242;-1148.88;-15.8926;-1073.58;-12.3926;-1275.57;-19.3926;-1273.36;-22.3482;-1151.09;-22.3482;-1147.57;-22.3482;-1112.17;-19.3926;-956.104;-15.8926;-1291.14;-8.99383;
17.8209;0.331794;-0.14984;-1152.57;-12.9228;46.2718;-0.0300498;0.267889;-1124.7;-12.3926;-1273.59;-15.8926;-1271.08;-20.4432;-1161.74;-20.4242;-1148.79;-15.8926;-1073.5;-12.3926;-1275.57;-19.3926;-1273.34;-22.3482;-1151.08;-22.3482;-1147.56;-22.3482;-1112.11;-19.3926;-955.995;-15.8926;-1291.27;-8.99383;
17.8309;0.334382;-0.149966;-1152.45;-12.9223;46.2836;-0.0299884;0.261207;-1124.59;-12.3926;-1273.51;-15.8926;-1271.08;-20.4432;-1161.69;-20.4242;-1148.69;-15.8926;-1073.42;-12.3926;-1275.57;-19.3926;-1273.33;-22.3482;-1151.07;-22.3482;-1147.55;-22.3482;-1112.06;-19.3926;-955.885;-15.8926;-1291.41;-8.99383;
17.8409;0.33698;-0.15012;-1152.32;-12.9218;46.2957;-0.0299308;0.254444;-1124.48;-12.3926;-1273.43;-15.8926;-1271.08;-20.4432;-1161.65;-20.4242;-1148.6;-15.8926;-1073.34;-12.3926;-1275.57;-19.3926;-1273.32;-22.3482;-1151.06;-22.3482;-1147.54;-22.3482;-1112;-19.3926;-955.776;-15.8926;-1291.54;-8.99383;
17.8509;0.339586;-0.150292;-1152.19;-12.9213;46.3081;-0.029877;0.247603;-1124.37;-12.3926;-1273.34;-15.8926;-1271.08;-20.4432;-1161.6;-20.4242;-1148.5;-15.8926;-1073.25;-12.3926;-1275.57;-19.3926;-1273.31;-22.3482;-1151.04;-22.3482;-1147.53;-22.3482;-1111.95;-19.3926;-955.664;-15.8926;-1291.68;-8.99383;
17.8609;0.342144;-0.145306;-1152.06;-12.9209;46.3203;-0.0297563;0.240893;-1124.26;-12.3926;-1273.26;-15.8926;-1271.08;-20.4432;-1161.56;-20.4242;-1148.4;-15.8926;-1073.17;-12.3926;-1275.57;-19.3926;-1273.29;-22.3482;-1151.03;-22.3482;-1147.52;-22.3482;-1111.89;-19.3926;-955.553;-15.8926;-1291.82;-8.99383;
17.8709;0.344676;-0.146439;-1151.93;-12.9204;46.3327;-0.0295679;0.234132;-1124.15;-12.3926;-1273.18;-15.8926;-1271.08;-20.4432;-1161.52;-20.4242;-1148.3;-15.8926;-1073.09;-12.3926;-1275.57;-19.3926;-1273.28;-22.3482;-1151.02;-22.3482;-1147.52;-22.3482;-1111.84;-19.3926;-955.442;-15.8926;-1291.95;-8.99383;
17.8809;0.346831;-0.147186;-1151.8;-12.92;46.3451;-0.0294277;0.227438;-1124.04;-12.3926;-1273.09;-15.8926;-1271.08;-20.4432;-1161.47;-20.4242;-1148.21;-15.8926;-1073;-12.3926;-1275.57;-19.3926;-1273.27;-22.3482;-1151.01;-22.3482;-1147.51;-22.3482;-1111.78;-19.3926;-955.331;-15.8926;-1292.09;-8.99383;
17.8909;0.348612;-0.147695;-1151.67;-12.9196;46.3576;-0.029321;0.220753;-1123.93;-12.3926;-1273.01;-15.8926;-1271.08;-20.4432;-1161.43;-20.4242;-1148.11;-15.8926;-1072.92;-12.3926;-1275.57;-19.3926;-1273.26;-22.3482;-1150.99;-22.3482;-1147.5;-22.3482;-1111.72;-19.3926;-955.22;-15.8926;-1292.23;-8.99383;
17.9009;0.350325;-0.148022;-1151.55;-12.9192;46.3702;-0.0292408;0.214067;-1123.81;-12.3926;-1272.92;-15.8926;-1271.08;-20.4432;-1161.38;-20.4242;-1148.01;-15.8926;-1072.84;-12.3926;-1275.57;-19.3926;-1273.24;-22.3482;-1150.98;-22.3482;-1147.49;-22.3482;-1111.67;-19.3926;-955.107;-15.8926;-1292.37;-8.99383;
17.9109;0.35199;-0.148215;-1151.42;-12.9188;46.3827;-0.0291813;0.207478;-1123.7;-12.3926;-1272.84;-15.8926;-1271.08;-20.4432;-1161.34;-20.4242;-1147.91;-15.8926;-1072.75;-12.3926;-1275.57;-19.3926;-1273.23;-22.3482;-1150.97;-22.3482;-1147.48;-22.3482;-1111.61;-19.3926;-954.994;-15.8926;-1292.51;-8.99383;
17.9209;0.353655;-0.145259;-1151.29;-12.9184;46.3953;-0.0290456;0.200892;-1123.59;-12.3926;-1272.76;-15.8926;-1271.08;-20.4432;-1161.29;-20.4242;-1147.81;-15.8926;-1072.67;-12.3926;-1275.57;-19.3926;-1273.22;-22.3482;-1150.96;-22.3482;-1147.47;-22.3482;-1111.56;-19.3926;-954.882;-15.8926;-1292.65;-8.99383;
17.9309;0.355333;-0.144282;-1151.16;-12.918;46.4083;-0.0288586;0.194169;-1123.48;-12.3926;-1272.67;-15.8926;-1271.08;-20.4432;-1161.25;-20.4242;-1147.72;-15.8926;-1072.58;-12.3926;-1275.57;-19.3926;-1273.21;-22.3482;-1150.94;-22.3482;-1147.46;-22.3482;-1111.5;-19.3926;-954.769;-15.8926;-1292.79;-8.99383;
17.9409;0.35695;-0.144864;-1151.03;-12.9177;46.4211;-0.0287251;0.187559;-1123.36;-12.3926;-1272.59;-15.8926;-1271.08;-20.4432;-1161.2;-20.4242;-1147.62;-15.8926;-1072.5;-12.3926;-1275.57;-19.3926;-1273.19;-22.3482;-1150.93;-22.3482;-1147.45;-22.3482;-1111.44;-19.3926;-954.656;-15.8926;-1292.93;-8.99383;
17.9509;0.358536;-0.1444;-1150.9;-12.9174;46.4339;-0.0286063;0.181037;-1123.25;-12.3926;-1272.5;-15.8926;-1271.08;-20.4432;-1161.16;-20.4242;-1147.52;-15.8926;-1072.42;-12.3926;-1275.57;-19.3926;-1273.18;-22.3482;-1150.92;-22.3482;-1147.44;-22.3482;-1111.39;-19.3926;-954.547;-15.8926;-1293.06;-8.99383;
17.9609;0.360139;-0.143176;-1150.77;-12.917;46.4471;-0.0284522;0.174407;-1123.14;-12.3926;-1272.42;-15.8926;-1271.08;-20.4432;-1161.11;-20.4242;-1147.43;-15.8926;-1072.33;-12.3926;-1275.57;-19.3926;-1273.17;-22.3482;-1150.91;-22.3482;-1147.43;-22.3482;-1111.33;-19.3926;-954.438;-15.8926;-1293.2;-8.99383;
17.9709;0.361566;-0.143572;-1150.64;-12.9167;46.46;-0.0283342;0.167922;-1123.03;-12.3926;-1272.34;-15.8926;-1271.08;-20.4432;-1161.07;-20.4242;-1147.33;-15.8926;-1072.25;-12.3926;-1275.57;-19.3926;-1273.16;-22.3482;-1150.89;-22.3482;-1147.42;-22.3482;-1111.28;-19.3926;-954.328;-15.8926;-1293.33;-8.99383;
17.9809;0.362256;-0.138981;-1150.52;-12.9165;46.472;-0.0281215;0.161948;-1122.93;-12.3926;-1272.26;-15.8926;-1271.08;-20.4432;-1161.03;-20.4242;-1147.23;-15.8926;-1072.17;-12.3926;-1275.57;-19.3926;-1273.14;-22.3482;-1150.88;-22.3482;-1147.41;-22.3482;-1111.22;-19.3926;-954.219;-15.8926;-1293.47;-8.99383;
17.9909;0.362796;-0.13916;-1150.39;-12.9162;46.4856;-0.0278926;0.155257;-1122.82;-12.3926;-1272.18;-15.8926;-1271.08;-20.4432;-1160.98;-20.4242;-1147.14;-15.8926;-1072.09;-12.3926;-1275.57;-19.3926;-1273.13;-22.3482;-1150.87;-22.3482;-1147.4;-22.3482;-1111.17;-19.3926;-954.11;-15.8926;-1293.6;-8.99383;
18.0009;0.363246;-0.138149;-1150.26;-12.9159;46.4987;-0.0276636;0.148856;-1122.71;-12.3926;-1272.09;-15.8926;-1271.08;-20.4432;-1160.94;-20.4242;-1147.04;-15.8926;-1072.01;-12.3926;-1275.57;-19.3926;-1273.12;-22.3482;-1150.86;-22.3482;-1147.39;-22.3482;-1111.11;-19.3926;-953.999;-15.8926;-1293.74;-8.99383;
18.0109;0.363239;-0.134338;-1150.13;-12.9156;46.5122;-0.0273685;0.142294;-1122.59;-12.3926;-1272.01;-15.8926;-1271.08;-20.4432;-1160.89;-20.4242;-1146.95;-15.8926;-1071.92;-12.3926;-1275.57;-19.3926;-1273.11;-22.3482;-1150.84;-22.3482;-1147.38;-22.3482;-1111.06;-19.3926;-953.888;-15.8926;-1293.88;-8.99383;
18.0209;0.363073;-0.129646;-1150.01;-12.9154;46.5241;-0.0270945;0.136552;-1122.48;-12.3926;-1271.93;-15.8926;-1271.08;-20.4432;-1160.85;-20.4242;-1146.85;-15.8926;-1071.84;-12.3926;-1275.57;-19.3926;-1273.09;-22.3482;-1150.83;-22.3482;-1147.37;-22.3482;-1111;-19.3926;-953.777;-15.8926;-1294.02;-8.99383;
18.0309;0.362741;-0.13022;-1149.87;-12.9152;46.5383;-0.0266982;0.129779;-1122.37;-12.3926;-1271.84;-15.8926;-1271.08;-20.4432;-1160.81;-20.4242;-1146.75;-15.8926;-1071.76;-12.3926;-1275.57;-19.3926;-1273.08;-22.3482;-1150.82;-22.3482;-1147.36;-22.3482;-1110.95;-19.3926;-953.666;-15.8926;-1294.15;-8.99383;
18.0409;0.362486;-0.12961;-1149.74;-12.915;46.5512;-0.0263749;0.123696;-1122.26;-12.3926;-1271.76;-15.8926;-1271.08;-20.4432;-1160.76;-20.4242;-1146.65;-15.8926;-1071.67;-12.3926;-1275.57;-19.3926;-1273.07;-22.3482;-1150.81;-22.3482;-1147.35;-22.3482;-1110.89;-19.3926;-953.555;-15.8926;-1294.29;-8.99383;
18.0509;0.362247;-0.126728;-1149.61;-12.9148;46.5643;-0.0260013;0.117614;-1122.15;-12.3926;-1271.68;-15.8926;-1271.08;-20.4432;-1160.72;-20.4242;-1146.55;-15.8926;-1071.59;-12.3926;-1275.57;-19.3926;-1273.06;-22.3482;-1150.79;-22.3482;-1147.34;-22.3482;-1110.84;-19.3926;-953.442;-15.8926;-1294.43;-8.99383;
18.0609;0.362005;-0.123214;-1149.48;-12.9146;46.5776;-0.0255959;0.11148;-1122.04;-12.3926;-1271.59;-15.8926;-1271.08;-20.4432;-1160.67;-20.4242;-1146.46;-15.8926;-1071.5;-12.3926;-1275.57;-19.3926;-1273.04;-22.3482;-1150.78;-22.3482;-1147.33;-22.3482;-1110.78;-19.3926;-953.329;-15.8926;-1294.57;-8.99383;
18.0709;0.361769;-0.120295;-1149.35;-12.9144;46.5906;-0.0251595;0.105554;-1121.92;-12.3926;-1271.51;-15.8926;-1271.08;-20.4432;-1160.63;-20.4242;-1146.36;-15.8926;-1071.42;-12.3926;-1275.57;-19.3926;-1273.03;-22.3482;-1150.77;-22.3482;-1147.32;-22.3482;-1110.72;-19.3926;-953.216;-15.8926;-1294.71;-8.99383;
18.0809;0.361533;-0.118714;-1149.22;-12.9142;46.6037;-0.0246822;0.0997125;-1121.81;-12.3926;-1271.42;-15.8926;-1271.08;-20.4432;-1160.58;-20.4242;-1146.26;-15.8926;-1071.33;-12.3926;-1275.57;-19.3926;-1273.02;-22.3482;-1150.76;-22.3482;-1147.31;-22.3482;-1110.67;-19.3926;-953.102;-15.8926;-1294.85;-8.99383;
18.0909;0.361305;-0.115873;-1149.09;-12.9141;46.6167;-0.024213;0.0939609;-1121.7;-12.3926;-1271.34;-15.8926;-1271.08;-20.4432;-1160.53;-20.4242;-1146.16;-15.8926;-1071.25;-12.3926;-1275.57;-19.3926;-1273.01;-22.3482;-1150.74;-22.3482;-1147.3;-22.3482;-1110.61;-19.3926;-952.989;-15.8926;-1294.99;-8.99383;
18.1009;0.361088;-0.111347;-1148.96;-12.914;46.6296;-0.0237373;0.0883842;-1121.58;-12.3926;-1271.25;-15.8926;-1271.08;-20.4432;-1160.49;-20.4242;-1146.06;-15.8926;-1071.16;-12.3926;-1275.57;-19.3926;-1272.99;-22.3482;-1150.73;-22.3482;-1147.29;-22.3482;-1110.55;-19.3926;-952.878;-15.8926;-1295.13;-8.99383;
18.1109;0.360857;-0.111923;-1148.83;-12.9138;46.6426;-0.0232624;0.08284;-1121.47;-12.3926;-1271.17;-15.8926;-1271.08;-20.4432;-1160.45;-20.4242;-1145.96;-15.8926;-1071.08;-12.3926;-1275.57;-19.3926;-1272.98;-22.3482;-1150.72;-22.3482;-1147.28;-22.3482;-1110.5;-19.3926;-952.766;-15.8926;-1295.27;-8.99383;
18.1209;0.360643;-0.108072;-1148.7;-12.9137;46.6554;-0.0227592;0.0774975;-1121.36;-12.3926;-1271.09;-15.8926;-1271.08;-20.4432;-1160.4;-20.4242;-1145.87;-15.8926;-1071;-12.3926;-1275.57;-19.3926;-1272.97;-22.3482;-1150.71;-22.3482;-1147.27;-22.3482;-1110.44;-19.3926;-952.655;-15.8926;-1295.4;-8.99383;
18.1309;0.359808;-0.103255;-1148.57;-12.9136;46.6686;-0.0221393;0.0720804;-1121.25;-12.3926;-1271;-15.8926;-1271.08;-20.4432;-1160.36;-20.4242;-1145.77;-15.8926;-1070.91;-12.3926;-1275.57;-19.3926;-1272.96;-22.3482;-1150.69;-22.3482;-1147.26;-22.3482;-1110.39;-19.3926;-952.544;-15.8926;-1295.54;-8.99383;
18.1409;0.358158;-0.101466;-1148.44;-12.9135;46.6817;-0.0215848;0.0668383;-1121.14;-12.3926;-1270.92;-15.8926;-1271.08;-20.4432;-1160.31;-20.4242;-1145.67;-15.8926;-1070.83;-12.3926;-1275.57;-19.3926;-1272.94;-22.3482;-1150.68;-22.3482;-1147.25;-22.3482;-1110.33;-19.3926;-952.432;-15.8926;-1295.68;-8.99383;
18.1509;0.356521;-0.0971377;-1148.31;-12.9134;46.6945;-0.0210262;0.0617814;-1121.03;-12.3926;-1270.84;-15.8926;-1271.08;-20.4432;-1160.27;-20.4242;-1145.58;-15.8926;-1070.75;-12.3926;-1275.57;-19.3926;-1272.93;-22.3482;-1150.67;-22.3482;-1147.24;-22.3482;-1110.28;-19.3926;-952.323;-15.8926;-1295.82;-8.99383;
18.1609;0.354553;-0.094025;-1148.18;-12.9133;46.7072;-0.0204496;0.0568872;-1120.92;-12.3926;-1270.76;-15.8926;-1271.08;-20.4432;-1160.22;-20.4242;-1145.48;-15.8926;-1070.67;-12.3926;-1275.57;-19.3926;-1272.92;-22.3482;-1150.66;-22.3482;-1147.23;-22.3482;-1110.22;-19.3926;-952.214;-15.8926;-1295.95;-8.99383;
18.1709;0.351954;-0.0892387;-1148.06;-12.9133;46.7197;-0.0198328;0.0521361;-1120.81;-12.3926;-1270.67;-15.8926;-1271.08;-20.4432;-1160.18;-20.4242;-1145.38;-15.8926;-1070.58;-12.3926;-1275.57;-19.3926;-1272.91;-22.3482;-1150.64;-22.3482;-1147.22;-22.3482;-1110.17;-19.3926;-952.105;-15.8926;-1296.09;-8.99383;
18.1809;0.349208;-0.0867293;-1147.93;-12.9132;46.7323;-0.0191685;0.0474168;-1120.7;-12.3926;-1270.59;-15.8926;-1271.08;-20.4432;-1160.14;-20.4242;-1145.29;-15.8926;-1070.5;-12.3926;-1275.57;-19.3926;-1272.89;-22.3482;-1150.63;-22.3482;-1147.21;-22.3482;-1110.11;-19.3926;-951.996;-15.8926;-1296.22;-8.99383;
18.1909;0.346498;-0.0840894;-1147.8;-12.9132;46.745;-0.0185107;0.042807;-1120.59;-12.3926;-1270.51;-15.8926;-1271.08;-20.4432;-1160.09;-20.4242;-1145.19;-15.8926;-1070.42;-12.3926;-1275.57;-19.3926;-1272.88;-22.3482;-1150.62;-22.3482;-1147.2;-22.3482;-1110.06;-19.3926;-951.887;-15.8926;-1296.36;-8.99383;
18.2009;0.343875;-0.0809363;-1147.66;-12.9131;46.7575;-0.0178793;0.0383724;-1120.48;-12.3926;-1270.43;-15.8926;-1271.08;-20.4432;-1160.05;-20.4242;-1145.1;-15.8926;-1070.34;-12.3926;-1275.57;-19.3926;-1272.87;-22.3482;-1150.61;-22.3482;-1147.19;-22.3482;-1110;-19.3926;-951.774;-15.8926;-1296.5;-8.99383;
18.2109;0.341311;-0.0752829;-1147.53;-12.9131;46.7699;-0.0171977;0.0340648;-1120.37;-12.3926;-1270.34;-15.8926;-1271.08;-20.4432;-1160;-20.4242;-1145;-15.8926;-1070.25;-12.3926;-1275.57;-19.3926;-1272.86;-22.3482;-1150.59;-22.3482;-1147.18;-22.3482;-1109.94;-19.3926;-951.661;-15.8926;-1296.64;-8.99383;
18.2209;0.338812;-0.0733488;-1147.4;-12.9131;46.7821;-0.0165106;0.0299431;-1120.25;-12.3926;-1270.26;-15.8926;-1271.08;-20.4432;-1159.96;-20.4242;-1144.9;-15.8926;-1070.17;-12.3926;-1275.57;-19.3926;-1272.84;-22.3482;-1150.58;-22.3482;-1147.17;-22.3482;-1109.89;-19.3926;-951.548;-15.8926;-1296.77;-8.99383;
18.2309;0.336208;-0.0693728;-1147.27;-12.9131;46.7942;-0.0158084;0.0259834;-1120.14;-12.3926;-1270.17;-15.8926;-1271.08;-20.4432;-1159.91;-20.4242;-1144.8;-15.8926;-1070.08;-12.3926;-1275.57;-19.3926;-1272.83;-22.3482;-1150.57;-22.3482;-1147.17;-22.3482;-1109.83;-19.3926;-951.435;-15.8926;-1296.91;-8.99383;
18.2409;0.333638;-0.0666122;-1147.15;-12.913;46.8062;-0.0150838;0.0222136;-1120.03;-12.3926;-1270.09;-15.8926;-1271.08;-20.4432;-1159.87;-20.4242;-1144.7;-15.8926;-1070;-12.3926;-1275.57;-19.3926;-1272.82;-22.3482;-1150.56;-22.3482;-1147.16;-22.3482;-1109.78;-19.3926;-951.323;-15.8926;-1297.05;-8.99383;
18.2509;0.331129;-0.0623273;-1147.02;-12.913;46.8182;-0.014327;0.0185276;-1119.92;-12.3926;-1270;-15.8926;-1271.08;-20.4432;-1159.82;-20.4242;-1144.6;-15.8926;-1069.92;-12.3926;-1275.57;-19.3926;-1272.81;-22.3482;-1150.54;-22.3482;-1147.15;-22.3482;-1109.72;-19.3926;-951.213;-15.8926;-1297.19;-8.99383;
18.2609;0.329651;-0.0551231;-1146.88;-12.913;46.8303;-0.013542;0.0149808;-1119.81;-12.3926;-1269.92;-15.8926;-1271.08;-20.4432;-1159.78;-20.4242;-1144.51;-15.8926;-1069.83;-12.3926;-1275.57;-19.3926;-1272.79;-22.3482;-1150.53;-22.3482;-1147.14;-22.3482;-1109.67;-19.3926;-951.104;-15.8926;-1297.33;-8.99383;
18.2709;0.328569;-0.0527347;-1146.76;-12.913;46.8419;-0.0128059;0.0117304;-1119.7;-12.3926;-1269.84;-15.8926;-1271.08;-20.4432;-1159.74;-20.4242;-1144.41;-15.8926;-1069.75;-12.3926;-1275.57;-19.3926;-1272.78;-22.3482;-1150.52;-22.3482;-1147.13;-22.3482;-1109.61;-19.3926;-950.994;-15.8926;-1297.46;-8.99383;
18.2809;0.327484;-0.0482108;-1146.62;-12.9131;46.8538;-0.0120125;0.00853827;-1119.59;-12.3926;-1269.76;-15.8926;-1271.08;-20.4432;-1159.69;-20.4242;-1144.32;-15.8926;-1069.67;-12.3926;-1275.57;-19.3926;-1272.77;-22.3482;-1150.51;-22.3482;-1147.12;-22.3482;-1109.56;-19.3926;-950.885;-15.8926;-1297.6;-8.99383;
18.2909;0.326439;-0.046358;-1146.49;-12.9131;46.8655;-0.0112242;0.00556994;-1119.48;-12.3926;-1269.68;-15.8926;-1271.08;-20.4432;-1159.65;-20.4242;-1144.22;-15.8926;-1069.59;-12.3926;-1275.57;-19.3926;-1272.76;-22.3482;-1150.49;-22.3482;-1147.11;-22.3482;-1109.5;-19.3926;-950.776;-15.8926;-1297.73;-8.99383;
18.3009;0.325424;-0.0421011;-1146.37;-12.9131;46.8771;-0.010459;0.00279725;-1119.37;-12.3926;-1269.59;-15.8926;-1271.08;-20.4432;-1159.6;-20.4242;-1144.12;-15.8926;-1069.5;-12.3926;-1275.57;-19.3926;-1272.74;-22.3482;-1150.48;-22.3482;-1147.1;-22.3482;-1109.45;-19.3926;-950.663;-15.8926;-1297.87;-8.99383;
18.3109;0.324619;-0.0372478;-1146.23;-12.9131;46.8889;-0.00968882;0.000151765;-1119.26;-12.3926;-1269.51;-15.8926;-1271.08;-20.4432;-1159.56;-20.4242;-1144.02;-15.8926;-1069.42;-12.3926;-1275.57;-19.3926;-1272.73;-22.3482;-1150.47;-22.3482;-1147.09;-22.3482;-1109.39;-19.3926;-950.549;-15.8926;-1298.01;-8.99383;
18.3209;0.325273;-0.0316312;-1146.1;-12.9132;46.9006;-0.00887585;-0.00229736;-1119.14;-12.3926;-1269.42;-15.8926;-1271.08;-20.4432;-1159.51;-20.4242;-1143.92;-15.8926;-1069.33;-12.3926;-1275.57;-19.3926;-1272.72;-22.3482;-1150.46;-22.3482;-1147.08;-22.3482;-1109.33;-19.3926;-950.436;-15.8926;-1298.15;-8.99383;
